Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-02-01 00:00:00-05:00,15.914447707773,16.21888448724132,15.716563438201325,16.157997131347656,273600,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,16.17322227768773,16.325441420968996,16.0225259355404,16.20366668701172,145100,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,16.059052627728033,16.409154493732764,16.059052627728033,16.188438415527344,270800,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,16.188441102573027,16.28738250888061,16.059055293297554,16.180830001831055,117300,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,16.097104599574045,16.12754899356629,15.861166352808564,15.876388549804688,120100,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,15.914448911296455,15.982947373315628,15.838339347756353,15.922060012817383,94400,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,15.944892014198944,16.02100011984952,15.90683650970459,15.90683650970459,66000,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,15.922058655716159,16.12755402425848,15.906836453971753,16.08949851989746,77100,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,16.127553130011066,16.363491437290737,16.127553130011066,16.256938934326172,141300,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,15.9677244660036,17.330081093109044,15.9677244660036,17.231138229370117,682700,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,17.010420939465853,17.20830520175447,16.82775887850767,17.139806747436523,309500,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,17.056084939508303,17.19308183888892,16.78209114074707,16.78209114074707,313700,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,16.820149635221366,16.964757660490935,16.820149635221366,16.911479949951172,110800,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,16.99519460678243,17.139802580930862,16.911473971485652,17.12458038330078,105800,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,17.139808902667095,17.474688664031756,17.132197801044825,17.39858055114746,315900,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,17.398580699084004,17.50513321936337,17.284415625448435,17.467079162597656,146600,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,17.413799012038393,17.505130767822266,17.352911658738815,17.505130767822266,199400,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,17.52527327015057,17.579506857025326,17.31608531127274,17.440048217773438,196900,0.406,0.0,0.0
2019-02-28 00:00:00-05:00,17.525275922622587,17.617473034263817,17.402861684216816,17.587257385253906,523800,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,17.509784203631757,17.672485026198615,17.36257764196057,17.579513549804688,202400,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,17.509783058524896,17.54852092486315,16.339881466500035,16.564563751220703,248100,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,16.471587956840324,16.48708369040969,15.960240571087192,16.42510223388672,399900,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,16.332129409221725,16.71951388427704,16.115193571199132,16.580055236816406,223600,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,16.61105025648612,16.874471874077912,16.418906664581375,16.642040252685547,137400,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,16.580056960064542,16.92870361495271,16.52582336436075,16.812488555908203,127500,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,16.85122668008339,16.920956012152384,16.750507354736328,16.750507354736328,98700,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,16.758254568897343,16.87447111323089,16.73501244223443,16.77375030517578,120200,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,16.78924387391988,16.882216801832723,16.77374813964198,16.835729598999023,79900,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,16.81248704234945,16.866720633170814,16.735009850709847,16.851224899291992,79500,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,16.851225075802024,17.037169451032053,16.843477208781454,16.8977108001709,104900,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,16.967435596099968,17.09139847982777,16.951939866195456,17.029417037963867,87800,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,17.044917885339835,17.044917885339835,16.94419856622939,16.998432159423828,66800,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,16.944196771660607,17.192122587294136,16.913205305829205,17.153383255004883,84400,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,17.068160675211647,17.31608650530885,17.068160675211647,17.238609313964844,111900,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,17.199874108317573,17.199874108317573,16.99068610277138,17.106901168823242,69000,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,17.09140147612879,17.150284077885352,16.990682169600607,17.00617790222168,82800,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,17.052664085230155,17.2773463033172,17.052664085230155,17.26959991455078,93900,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,17.230863597599257,17.4942851943932,17.230863597599257,17.455547332763672,153900,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,17.43230156826064,17.61049807407511,17.43230156826064,17.517526626586914,236600,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,17.51752646998567,17.76545229807716,17.515976305514435,17.734460830688477,399900,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,17.703477142666422,17.780954360961914,17.664737794641162,17.780954360961914,140800,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,17.73445852405033,17.737557374835244,17.594999894448968,17.695720672607422,95500,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,17.664732626155793,17.664732626155793,17.602751165205422,17.656986236572266,67400,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,17.62599450880437,17.71896743774414,17.57950878321177,17.71896743774414,95400,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,17.726712963841305,17.85842374473422,17.715091902447796,17.734460830688477,95100,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,17.69572457542006,17.71122031051655,17.548518047512687,17.587257385253906,66900,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,17.533020827627734,17.533020827627734,17.277347131206007,17.292842864990234,86100,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,17.292842104535573,17.49428220160866,17.22311278332741,17.47878646850586,211700,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,17.471041590762663,17.471041590762663,17.37807013174992,17.455547332763672,53600,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,17.4555443466061,17.563237179488016,17.401309280746293,17.47878646850586,89500,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,17.471039857860518,17.564012785406245,17.392013977762563,17.502031326293945,102600,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,17.502031244841632,17.633742029561624,17.48653551069703,17.610498428344727,88300,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,17.587255439846615,17.64923689562188,17.54076823969931,17.641489028930664,66700,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,17.61824625479804,17.68022771347899,17.576409546009536,17.664731979370117,62200,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,17.664733669069683,17.687977272456333,17.548518607645807,17.672481536865234,131100,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,17.67248295752156,17.742212295532227,17.633745093184434,17.742212295532227,227600,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,17.703472962318692,17.7422108234417,17.68797722676762,17.726715087890625,142600,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,17.664731979370117,17.726713438051064,17.62599412185248,17.664731979370117,121100,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,17.656984762313098,17.69572261801471,17.59500182878336,17.641489028930664,116500,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,17.66473236717244,17.742209561663156,17.62599450880437,17.71896743774414,114500,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,17.726715809801718,17.881670216113523,17.68023007901007,17.87392234802246,513700,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,17.858425884565385,17.897165223443068,17.680229358992083,17.726715087890625,86700,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,17.7422108234417,17.773202294543843,17.710445008888403,17.726715087890625,67600,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,17.757708032369,17.78869802828774,17.726716558695458,17.742212295532227,72500,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,17.664728778996004,17.718963838551122,17.664728778996004,17.71121597290039,60100,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,17.62599347340886,17.70347066334837,17.62599347340886,17.68797492980957,56300,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,17.664730934515006,17.687974534303475,17.62599307928868,17.64923667907715,85600,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,17.56401223220717,17.687975146527414,17.39356359445546,17.680227279663086,198500,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,17.610498387743604,17.687975580533426,17.60275052068917,17.664731979370117,159000,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,17.579509517705663,17.602751642595763,17.525275922622587,17.587257385253906,58100,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,17.509778035855252,17.67247880111116,17.509778035855252,17.64923667907715,108700,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,17.64923936564462,17.726715087890625,17.62599576231801,17.726715087890625,135400,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,17.726713097499445,17.85842387938545,17.71586637938252,17.850677490234375,89400,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,17.80419137212493,17.842930709010037,17.78869563737089,17.811939239501953,84800,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,17.78094745570289,17.79876621889504,17.602749479500215,17.64923667907715,69100,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,17.69572591053116,17.788697372615353,17.687978042398353,17.76545524597168,86000,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,17.757705688476562,17.757705688476562,17.695724227065398,17.757705688476562,86300,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,17.672482740202398,17.788697809539475,17.56169103091602,17.74995994567871,86900,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,17.749956698216213,17.873919613196634,17.736011128887956,17.850677490234375,61600,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,17.850678619470614,17.889416478694613,17.742209953685123,17.757705688476562,115100,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,17.780948855975844,17.835182448665446,17.75770525435691,17.77320098876953,95100,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,17.88835424660137,17.983000779841433,17.786608546397517,17.975114822387695,76100,0.406,0.0,0.0
2019-05-31 00:00:00-04:00,17.94356560619796,18.180183452000392,17.864692489470627,18.13286018371582,459500,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,17.975114822387695,18.101311202960797,17.927790051388143,17.975114822387695,145600,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,17.975115356760586,18.0602978409608,17.9199031222864,18.014551162719727,104300,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,17.9830000219688,18.014549867972203,17.9277892958423,17.959339141845703,68700,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,17.91201684964017,17.967229087780648,17.88835596624535,17.951454162597656,81700,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,17.95145292971045,18.081592292583142,17.95145292971045,18.061874389648438,61000,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,18.01455227062344,18.061875541560727,18.01455227062344,18.046100616455078,79200,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,18.061876209911855,18.061876209911855,17.943567276000977,17.943567276000977,99000,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,17.927792350311602,17.95539771807815,17.904131466157256,17.943567276000977,118900,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,17.888354819312756,18.03032612809771,17.888354819312756,17.967227935791016,138900,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,17.967226565732176,18.01454983025875,17.88362067750175,18.006662368774414,97100,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,17.98300131444876,18.07764935488209,17.967227894692847,18.014551162719727,102000,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,18.03032812779156,18.117087211598243,17.99877827594932,18.085538864135742,126600,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,18.093426015270108,18.093426015270108,17.983003040105064,17.990890502929688,69900,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,18.022441765324505,18.117088317871094,18.022441765324505,18.117088317871094,77100,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,18.09342708138836,18.117087966876692,18.061877228230845,18.101314544677734,74700,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,18.101311265389718,18.1407470703125,18.094212098401446,18.1407470703125,90800,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,18.140749111377097,18.211734771728516,18.10919926038549,18.211734771728516,92400,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,18.211732393247075,18.337928771972656,18.188070008093717,18.337928771972656,179400,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,18.298495095490463,18.527225494384766,18.26694524495074,18.527225494384766,178300,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,18.535112912612977,18.645534380478114,18.47990217868041,18.574548721313477,493600,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,18.519338700206763,18.527226163126393,18.401029765171774,18.424692153930664,108100,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,18.408913991104004,18.489363691730542,18.359224337389424,18.41680145263672,121500,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,18.353705123035017,18.464126586914062,18.35212702881691,18.464126586914062,119000,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,18.456240501229455,18.456240501229455,18.401029765171774,18.424692153930664,42400,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,18.38525232240882,18.518547870056988,18.380521048808532,18.479900360107422,130900,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,18.456241607666016,18.527227273818486,18.45308692318499,18.456241607666016,140400,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,18.495677148224715,18.58243622844961,18.464127297684993,18.527225494384766,170100,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,18.52722509825496,18.590323293605632,18.524858709077108,18.558774948120117,144300,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,18.558775434736113,18.677084366073263,18.543000509389913,18.64553451538086,107300,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,18.732292711668023,18.78750343895959,18.709420125898514,18.771728515625,92600,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,18.771730558688976,18.842716217041016,18.748069675491397,18.842716217041016,136600,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,18.81116704100289,19.00834908230401,18.795392116647697,18.95313835144043,171300,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,18.92947884521253,19.016239437987963,18.83483078905935,18.91370391845703,175500,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,18.905814152757618,18.968912347715797,18.89792669034039,18.94525146484375,169100,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,18.945253276750446,19.079337141907686,18.91370342406414,19.039899826049805,170000,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,18.992576776464634,19.047787514940143,18.98468931319959,19.016239166259766,179900,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,19.039895338390227,19.252852280689993,19.039895338390227,19.221303939819336,232200,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,19.17398137250808,19.237079565870484,19.055672448001022,19.071447372436523,189900,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,19.039898762571305,19.22130739662538,19.016237878757938,19.173982620239258,134200,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,19.16609432320315,19.3001781750344,19.16609432320315,19.284404754638672,210100,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,19.28440162757798,19.39482307434082,19.24496432203455,19.39482307434082,219200,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,19.39482932284951,19.49736334153745,19.34750604533045,19.43426513671875,595400,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,19.394824839682062,19.44214810626222,19.284403382868526,19.32383918762207,197200,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,19.315953328837484,19.4894729902849,19.181869475416416,19.47369956970215,141600,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,19.37116191529167,19.402711761720397,18.984685322816645,18.992572784423828,185800,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,18.92947681113387,19.134546323780047,18.92158934860367,19.087223052978516,136500,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,19.087219444681146,19.15031762861483,18.994149510550514,19.032007217407227,212400,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,19.047785740327527,19.102996473659253,19.03201081526713,19.087223052978516,60400,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,19.087223100495795,19.268630226002987,19.087223100495795,19.25285530090332,85400,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,19.22919413495325,19.300179798032065,19.213420713231102,19.240236282348633,68700,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,19.24496432203455,19.41848545766688,19.24496432203455,19.39482307434082,85500,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,19.36327889353808,19.44215202331543,19.36327889353808,19.44215202331543,137000,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,19.442149497135695,19.544685003837436,19.426374572353946,19.497360229492188,118800,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,19.513136220155953,19.544686071442825,19.34750401403901,19.363277435302734,89000,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,19.402712584602824,19.497359119144072,19.402712584602824,19.465810775756836,88300,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,19.442148964810325,19.588853053380507,19.442148964810325,19.457923889160156,177300,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,19.49736218462315,19.521024574168557,19.4263765203667,19.45003890991211,120500,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,19.45003727412541,19.623556936392397,19.434262349088506,19.592008590698242,124100,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,19.592005202501646,19.592005202501646,19.481583755098658,19.513132095336914,129600,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,19.513133751159476,19.61566925048828,19.513133751159476,19.61566925048828,90700,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,19.62355879844182,19.662996114776227,19.615672839554737,19.639333724975586,123900,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,19.63144391709706,19.733979422940756,19.615670496826933,19.718204498291016,239400,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,19.819222564797077,19.90741539001465,19.803188756841635,19.90741539001465,189300,0.406,0.0,0.0
2019-08-30 00:00:00-04:00,19.92345611368507,19.987595950489432,19.859316276880712,19.963542938232422,416600,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,19.963539430381967,20.00362777709961,19.867330456687746,20.00362777709961,139700,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,20.003629609488414,20.043716430664062,19.96995631268946,20.043716430664062,176100,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,20.043715866612697,20.043715866612697,19.971558367155758,20.019662857055664,106200,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,20.01164358800174,20.083801081692318,19.99320432510764,20.059749603271484,123800,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,20.043713440737168,20.083800255933053,20.043713440737168,20.05173110961914,118300,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,20.02768109050812,20.05173410074203,19.963541259098562,20.043716430664062,143600,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,20.01164575035218,20.043716430664062,19.971558929176535,20.043716430664062,83300,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,19.995608390604676,20.083799687381813,19.989193338152315,20.027677536010742,119600,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,20.067766047415414,20.067766047415414,19.68613388568086,19.755083084106445,166000,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,19.83526006042122,19.899399886864384,19.69094506862058,19.891382217407227,106400,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,19.88336123864346,19.96353639065691,19.88336123864346,19.95551872253418,39700,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,19.95552119614151,20.00362721084091,19.925054665184167,19.97957420349121,93200,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,19.979577679992996,20.043717514872014,19.979577679992996,20.03569984436035,111300,0.0,0.0,0.0
