Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-06 00:00:00-05:00,40.070835189682455,40.377217233965034,39.44879194825259,39.745887756347656,279260,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,39.940855917879546,40.15439330699832,39.34666430612967,39.92228698730469,233252,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,40.41434853825131,41.03639527492912,40.19524013050516,40.91569900512695,242307,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,40.906419538186974,41.14780855517209,40.135824847757206,40.145111083984375,269184,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,40.18224669662281,40.47005982068025,39.69946510545947,40.061553955078125,267664,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,40.39578631762468,40.98069529278462,40.005849361959214,40.32151412963867,305472,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,39.16096956041818,39.83871943348132,39.051879331849264,39.53234100341797,517765,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,39.5416300564006,39.755167430893835,39.170258553662094,39.43950271606445,284618,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,39.33737557496331,39.85729497309826,39.0551370564466,39.83872604370117,167839,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,39.9315744633037,40.117260249625524,38.956728512191354,39.29096221923828,326829,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,39.3188074598219,39.49521052191678,38.956722183233154,39.458072662353516,233675,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,39.7180362220668,40.38000467298849,39.26310977379042,40.32151412963867,257739,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,40.219379678959626,40.37721380579398,39.74588438177875,40.29365539550781,221357,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,40.22866980942214,41.08281938246113,39.82016041217616,41.01782989501953,251089,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,40.702160853200255,41.13852182992643,40.49976554821218,41.045677185058594,240544,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,41.249932444832695,41.29635299709185,40.45148619599519,40.516475677490234,169029,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,40.47933654100441,40.73929800043818,39.99655856275812,40.600032806396484,238145,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,40.23795217052712,40.683595884287634,39.97799422291551,40.219383239746094,369218,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,40.23794825384426,41.11066666563555,39.96870409621913,41.045677185058594,356044,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,41.101386643600165,41.779136657714844,40.88784925901564,41.779136657714844,370266,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,41.73271255362596,42.02052209279253,41.584164666477115,41.677005767822266,383341,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,41.65843984661666,42.1690730242005,41.65843984661666,41.98339080810547,440504,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,41.844123322505176,42.61471793558981,41.318636446288586,41.87197494506836,955933,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,41.68629449703126,42.289768775202425,41.444901952433824,42.0112419128418,333603,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,42.34548215584696,42.58687119635786,41.955541654514874,42.24335479736328,391171,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,42.28048679144005,42.484737938383056,42.02981154860607,42.38261413574219,478821,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,42.661133069348935,43.38530349731445,42.58685736306498,43.38530349731445,391648,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,43.28318663156393,43.478158636844796,42.81433440357368,43.11606979370117,227848,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,43.13463292745606,43.348170293434244,42.63328248124939,42.67970657348633,222770,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,42.57713225197156,42.968776580999176,42.479222058998886,42.959449768066406,223780,0.2,0.0,0.0
2015-02-19 00:00:00-05:00,42.782279437115555,43.00607314751358,42.70301575576006,42.97809982299805,482855,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,42.894185527187766,43.84531789399497,42.53051800164276,43.78936767578125,473567,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,43.62151085612737,43.62151085612737,42.80092918137276,43.071346282958984,655676,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,43.071346623301345,43.64016126954567,42.83822609989871,42.959449768066406,446456,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,42.98743540430475,43.15062266313336,42.47457081736057,42.6237678527832,307988,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,42.67037182196117,43.04336601917846,42.474551469133424,42.772945404052734,210825,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,42.77295686378411,42.940803941787856,42.567813201775174,42.75430679321289,402662,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,42.84756030058345,43.117981008069144,42.56790882126953,43.06203079223633,264682,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,42.940807445567145,43.13662786683717,42.71235028741878,42.96878433227539,244307,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,42.847550555979055,42.847550555979055,42.26941268573963,42.34400939941406,575627,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,42.45590894869478,42.959450137285046,42.213465167412565,42.81025314331055,743782,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,42.72632977540946,43.07134715833283,42.53983264294331,42.76362991333008,306205,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,42.81026041240116,42.950134174249925,42.605113176926324,42.922157287597656,308188,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,42.679711584723755,42.679711584723755,42.18549714700444,42.194820404052734,396375,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,42.30672359418988,42.73566818237305,42.21347678122801,42.73566818237305,324643,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,42.89418370187538,43.22055106805639,42.77296001280636,43.06203079223633,233059,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,42.95945010929757,43.02472357179783,42.57713259016594,42.84755325317383,214830,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,43.01540994100617,43.72409493121363,42.95013646390039,43.565574645996094,204868,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,43.3697385209417,43.938553139804284,43.32311512993292,43.9012565612793,286160,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,43.75206311803615,44.17168081947763,43.51894256802836,44.041133880615234,329898,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,44.02248461735251,44.09708490214945,43.50962010935431,43.705440521240234,272374,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,43.81734052891401,44.09708447994945,43.528269763799564,43.891937255859375,454227,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,43.882613598174416,44.32087781317729,43.63876827929918,44.059783935546875,246875,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,44.11573065875347,44.330201120863045,43.9199067088821,43.96653366088867,278155,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,43.92922953741251,44.36749723513347,43.621508756339495,44.031803131103516,548380,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,43.966533898752424,44.059780688996014,43.546916228382194,43.82666015625,484201,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,43.808014337115026,44.05978496376445,43.47232016824913,43.621517181396484,383180,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,43.817332014579435,44.516693534840755,43.696108355069214,44.27424621582031,146114,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,44.10640735004643,44.274254430623024,43.77071318889325,44.041133880615234,629954,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,44.115725794790706,44.38614287807421,43.81733183196043,44.35816955566406,316993,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,44.36749636789186,44.71251372045125,44.180999251838784,44.35816955566406,286760,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,44.11573659819452,44.693874598115016,44.11573659819452,44.57265090942383,302834,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,44.628594616068824,44.712518148747606,44.078430025649475,44.10640335083008,206772,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,44.022480175731225,44.134380591636514,43.77070957564983,43.97585678100586,531190,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,43.966533510538824,44.10640369466919,43.82665976927145,43.9945068359375,390407,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,43.994509884758585,44.395477509899315,43.994509884758585,44.292903900146484,287759,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,44.43278046839593,44.731174502703695,44.098950230552724,44.69387435913086,176358,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,44.581964698148084,45.60769345223006,44.22948448962001,45.25334930419922,521823,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,45.2813428396618,45.48648653166068,44.721851312144885,44.759151458740234,436646,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,44.777797122545955,45.04821782302591,44.619273293695244,44.99226760864258,229409,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,44.78711767354043,45.04821510108227,44.348853470666526,44.600624084472656,160975,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,44.97361389031947,45.25335782527713,44.731170095259394,44.945640563964844,281150,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,45.13213775161044,45.244034614278384,44.675219930249234,44.88969039916992,205045,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,44.954959869384766,45.18808038755059,44.526018969672485,44.954959869384766,234268,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,45.48647914915266,45.61702608391069,44.4794002544927,44.628597259521484,768984,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,44.59129731699304,44.70319418197722,44.33020344631756,44.544673919677734,324210,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,44.759149303123856,44.8617229227522,44.04113752286307,44.08776092529297,430176,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,44.059783703932474,44.451424518319314,43.96961383105426,44.181007385253906,337094,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,44.10640790690006,44.227631590433035,43.80801388369378,43.845314025878906,213192,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,43.70543324153449,43.94788056960444,43.41823001860588,43.574886322021484,571959,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,43.835987381090284,44.01316127858531,43.48537458032545,43.79869079589844,137850,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,43.78936767578125,43.81734456345694,43.584223989939616,43.78936767578125,211725,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,43.64015980816237,43.91058045996667,43.304465696562104,43.5375862121582,386254,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,43.70620304036213,43.846708766205836,43.25658972015495,43.546966552734375,462983,0.21,0.0,0.0
2015-05-07 00:00:00-04:00,43.453296361147615,44.01531571049921,43.44393097993588,43.83734130859375,261378,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,44.14644510348528,44.202644527775,43.69683184312468,43.82796859741211,407762,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,43.73430152081183,44.10898106367148,43.73336534006998,43.968475341796875,151861,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,43.687460087896284,43.977836863198085,43.481386016829944,43.781131744384766,179627,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,43.80923497367166,44.00594010828517,43.65936388446013,43.79050064086914,162891,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,44.00594016388055,44.35251638814344,43.78113531638356,44.16518020629883,251047,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,44.165179168203586,44.3337845864676,43.9591050851679,44.02467346191406,241145,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,44.02468008598625,44.49302774647546,43.83734030714874,44.44619369506836,246397,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,44.389985872860265,44.63352863088581,44.296317780209634,44.49302291870117,237607,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,44.53985073321734,44.76465912661688,44.25884292137407,44.61478805541992,290199,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,44.54923104942334,44.773943023524794,44.249488830566406,44.249488830566406,291142,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,44.118340806231814,44.305680553720705,43.865436256311554,43.87480163574219,187150,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,43.70620339854225,43.771771784950914,43.41582656358313,43.52823257446289,235966,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,43.575064672090974,43.893541208887,43.490761954315296,43.799869537353516,200847,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,43.6874736559637,43.88417883586797,43.481399520896694,43.668739318847656,240374,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,43.75302417510516,43.84669582241825,43.26594232870104,43.4251823425293,206341,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,43.4626576632729,43.799864925662135,43.37835495437346,43.65936279296875,241069,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,43.51885333994785,43.837329815789566,43.33151360594539,43.64999008178711,257741,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,43.85606950859303,44.37125116018255,43.73429813062177,44.32441711425781,223328,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,44.080882663675766,44.240119151555916,43.753037160590495,43.91227722167969,206349,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,44.01529956261428,44.01529956261428,43.565682818800155,43.69682312011719,254196,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,43.77177082519396,43.8935422143725,43.45329428110248,43.565696716308594,316759,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,43.48139524252685,43.49076419676773,43.08798492142809,43.144187927246094,229089,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,43.40646018234254,43.996579219630675,43.40646018234254,43.76240539550781,170717,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,43.76240117545968,44.70846176147462,43.63126441830995,44.70846176147461,282087,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,44.51175243222312,44.63352379805072,44.249478942632884,44.539852142333984,138003,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,44.212020930693654,44.68973398369743,43.92164408783462,44.57733154296875,246733,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,44.45555510154836,45.37351600525248,44.20264695871017,45.1955451965332,355926,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,45.261114945394866,45.4109860449541,44.98010708037241,45.12997817993164,239668,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,45.26111232140867,45.68262588110978,44.85552455270986,45.62642288208008,159931,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,45.60769307510344,45.89806990576044,45.24968969061621,45.588958740234375,353925,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,45.58895070164298,45.79502477565713,44.84896425744452,45.6170539855957,181022,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,45.78566496999214,45.804399303838366,45.44845410717772,45.720096588134766,135381,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,45.59832336046312,45.71999826229975,45.23301279825916,45.251747131347656,137159,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,45.30795108477674,45.36415408965828,44.96137482102983,45.02694320678711,199122,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,45.18618297481961,45.42035680049647,45.064411584969115,45.22364807128906,502958,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,44.98947374815963,45.167448140559934,44.68036615975269,44.699100494384766,169331,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,44.942640064758685,45.27048556368075,44.75530029011878,44.867706298828125,288043,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,45.27048513596824,46.19781147320047,45.27048513596824,45.991737365722656,402402,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,46.07603656190695,46.39451307947261,45.7575600443413,45.98236846923828,323488,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,45.617057366249675,46.44135015018578,45.617057366249675,46.37577819824219,234585,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,46.39451253119626,46.675523952298754,46.15097334921057,46.37577819824219,373869,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,45.91680246306172,46.35405246017092,45.68262864607744,45.86996841430664,205981,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,46.24464683788264,46.24464683788264,45.5608596846945,45.748199462890625,154825,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,46.16970653722773,46.35704628891411,45.98423914682774,46.25400924682617,202891,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,46.53501678814921,46.6848878738917,46.05730024576416,46.26337432861328,190161,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,46.0198389320841,46.464767749442196,45.94490159645685,46.0760383605957,286417,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,46.03856966420149,46.13223775319867,45.776292583233975,45.88869857788086,234747,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,46.104142646718486,46.16971103020819,45.73883206064476,45.84186553955078,294220,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,45.84186344392896,46.02920320528212,45.57022454183605,45.75756072998047,169968,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,45.96362821603544,46.33830768486951,45.691985779791146,45.8980598449707,338631,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,45.93553930755708,46.49755506974964,45.91680497238945,46.11351013183594,419751,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,46.07603062740237,46.431975765473915,45.8231225219206,45.8980598449707,426248,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,45.935532828446206,46.03856987073047,45.26111115037365,45.31731414794922,219704,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,45.26110849592904,45.72945606196573,45.2236398330761,45.43907928466797,356386,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,45.21428441863716,45.560860693387106,45.008210300738156,45.139347076416016,425281,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,43.603151759209716,43.771757145931936,42.60088838992089,43.49074935913086,766988,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,43.49075828045852,44.6054242784794,43.33151823890777,44.549224853515625,560551,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,44.54922739613854,45.19554583257038,44.24011624836104,44.980106353759766,430894,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,45.242378509417584,45.45781798169949,44.98947037068438,45.04567337036133,337863,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,45.03631353352928,45.364155472307935,44.670999350478446,45.336055755615234,248455,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,45.354780330970044,45.5327547076369,45.03630739000546,45.44845199584961,229657,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,45.66482796568179,45.94705732892482,45.43904232184272,45.82475662231445,378443,0.21,0.0,0.0
2015-08-06 00:00:00-04:00,45.82475960488451,45.96587609006133,45.25089116198602,45.64601516723633,300950,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,45.59897574025902,45.85298325033446,45.47667503050244,45.83416748046875,288131,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,45.94705850632224,46.351588586541766,45.64601336598322,46.210472106933594,539139,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,45.852986369574694,46.30455411084722,45.852986369574694,46.135215759277344,340719,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,45.871793297087144,46.069357077114134,45.32615035133424,45.81534957885742,378323,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,45.87180263483468,46.304558232220664,45.70246785693443,46.069366455078125,324693,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,46.050544223257184,46.49270226192418,46.050544223257184,46.455074310302734,305986,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,46.26691768879298,46.746707241810036,46.01291018822829,46.67144775390625,261171,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,46.56796728987209,46.831380905942815,46.502113885854406,46.74671173095703,215280,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,46.63382158473245,46.63382158473245,46.078768891165026,46.172847747802734,317956,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,45.85298870983341,45.95647007330416,45.26971054077148,45.269710540771484,285229,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,44.931027518631275,45.185035023324865,44.394790649414055,44.39479064941406,498426,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,42.75786028909495,43.79270253959364,42.503852771883544,42.946014404296875,601174,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,43.557510989133796,43.57632675961294,42.31569884744078,42.33451461791992,511234,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,43.52928453267069,43.52928453267069,42.343916238805754,42.635555267333984,511007,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,43.03067711015392,43.66098917430613,42.73903809598069,43.435203552246094,505653,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,43.32231972016197,43.341135490849105,42.89897385155465,43.02127456665039,355226,0.0,0.0,0.0
